date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,freezing_level_height,sunshine_duration,weather_code,cape,is_day
2024-07-14 01:15:00+00:00,27.8,53.0,17.347582,28.914486,0.0,0.0,5180.0,900.0,3.0,0.0,1.0
2024-07-14 01:30:00+00:00,28.3,52.0,17.507479,29.529205,0.0,0.0,5190.0,900.0,0.0,0.0,1.0
2024-07-14 01:45:00+00:00,28.75,50.0,17.300318,30.20604,0.0,0.0,5200.0,900.0,0.0,0.0,1.0
2024-07-14 02:00:00+00:00,29.2,49.0,17.392895,31.072586,0.0,0.0,5210.0,900.0,0.0,0.0,1.0
2024-07-14 02:15:00+00:00,29.65,48.0,17.477571,31.908802,0.0,0.0,5220.0,900.0,0.0,0.0,1.0
2024-07-14 02:30:00+00:00,30.1,47.0,17.554073,32.71878,0.0,0.0,5230.0,900.0,0.0,10.0,1.0
2024-07-14 02:45:00+00:00,30.45,46.0,17.531305,33.35482,0.0,0.0,5230.0,900.0,0.0,10.0,1.0
2024-07-14 03:00:00+00:00,30.8,45.0,17.500235,33.98132,0.0,0.0,5240.0,900.0,0.0,10.0,1.0
2024-07-14 03:15:00+00:00,31.1,44.0,17.415413,34.450466,0.0,0.0,5250.0,900.0,0.0,10.0,1.0
2024-07-14 03:30:00+00:00,31.35,44.0,17.641066,34.92315,0.0,0.0,5260.0,900.0,0.0,10.0,1.0
2024-07-14 03:45:00+00:00,31.55,44.0,17.821571,35.22856,0.0,0.0,5270.0,900.0,0.0,10.0,1.0
2024-07-14 04:00:00+00:00,31.7,44.0,17.956945,35.38515,0.0,0.0,5280.0,900.0,0.0,10.0,1.0
2024-07-14 04:15:00+00:00,31.8,45.0,18.405298,35.592194,0.0,0.0,5290.0,900.0,0.0,10.0,1.0
2024-07-14 04:30:00+00:00,31.8,46.0,18.756489,35.674854,0.0,0.0,5300.0,900.0,1.0,10.0,1.0
2024-07-14 04:45:00+00:00,31.75,47.0,19.05556,35.57287,0.0,0.0,5300.0,900.0,1.0,10.0,1.0
2024-07-14 05:00:00+00:00,31.65,48.0,19.302408,35.45621,0.0,0.0,5310.0,900.0,1.0,10.0,1.0
2024-07-14 05:15:00+00:00,31.6,49.0,19.588394,35.449715,0.0,0.0,5310.0,900.0,1.0,10.0,1.0
2024-07-14 05:30:00+00:00,31.45,51.0,20.096296,35.496418,0.0,0.0,5320.0,900.0,0.0,10.0,1.0
2024-07-14 05:45:00+00:00,31.35,52.0,20.318426,35.3774,0.0,0.0,5320.0,900.0,0.0,0.0,1.0
2024-07-14 06:00:00+00:00,31.2,53.0,20.488699,35.225227,0.0,0.0,5320.0,900.0,0.0,0.0,1.0
2024-07-14 06:15:00+00:00,31.1,54.0,20.699543,35.096825,0.0,0.0,5320.0,900.0,0.0,0.0,1.0
2024-07-14 06:30:00+00:00,31.0,54.0,20.606981,34.759335,0.0,0.0,5320.0,900.0,0.0,0.0,1.0
2024-07-14 06:45:00+00:00,30.85,55.0,20.765915,34.45833,0.0,0.0,5310.0,900.0,0.0,0.0,1.0
2024-07-14 07:00:00+00:00,30.7,55.0,20.626755,33.96199,0.0,0.0,5310.0,900.0,0.0,0.0,1.0
2024-07-14 07:15:00+00:00,30.55,56.0,20.780027,33.593582,0.0,0.0,5320.0,900.0,0.0,0.0,1.0
2024-07-14 07:30:00+00:00,30.4,56.0,20.640549,33.078266,0.0,0.0,5320.0,900.0,1.0,0.0,1.0
2024-07-14 07:45:00+00:00,30.25,57.0,20.78836,32.993717,0.0,0.0,5330.0,900.0,1.0,0.0,1.0
2024-07-14 08:00:00+00:00,30.05,58.0,20.884466,32.89535,0.0,0.0,5330.0,900.0,1.0,0.0,1.0
2024-07-14 08:15:00+00:00,29.9,59.0,21.022337,32.869183,0.0,0.0,5330.0,900.0,1.0,0.0,1.0
2024-07-14 08:30:00+00:00,29.7,60.0,21.108622,32.841904,0.0,0.0,5340.0,900.0,1.0,10.0,1.0
2024-07-14 08:45:00+00:00,29.5,62.0,21.455448,32.941853,0.0,0.0,5340.0,900.0,1.0,10.0,1.0
2024-07-14 09:00:00+00:00,29.25,63.0,21.481085,32.818348,0.0,0.0,5340.0,900.0,1.0,10.0,1.0
2024-07-14 09:15:00+00:00,29.05,64.0,21.549458,32.714626,0.0,0.0,5340.0,900.0,1.0,10.0,1.0
2024-07-14 09:30:00+00:00,28.8,65.0,21.566223,32.57851,0.0,0.0,5350.0,900.0,1.0,10.0,1.0
2024-07-14 09:45:00+00:00,28.55,66.0,21.578686,32.392704,0.0,0.0,5350.0,900.0,1.0,10.0,1.0
2024-07-14 10:00:00+00:00,28.3,68.0,21.829376,32.38578,0.0,0.0,5350.0,900.0,1.0,10.0,1.0
2024-07-14 10:15:00+00:00,28.05,70.0,22.0659,32.372704,0.0,0.0,5350.0,4.5134315,1.0,10.0,1.0
2024-07-14 10:30:00+00:00,27.75,73.0,22.467806,32.397858,0.0,0.0,5350.0,0.0,2.0,20.0,0.0
2024-07-14 10:45:00+00:00,27.45,75.0,22.623978,32.32377,0.0,0.0,5340.0,0.0,2.0,30.0,0.0
2024-07-14 11:00:00+00:00,27.25,77.0,22.864733,32.327793,0.0,0.0,5340.0,0.0,2.0,30.0,0.0
2024-07-14 11:15:00+00:00,27.25,78.0,23.077888,32.52696,0.0,0.0,5330.0,0.0,2.0,30.0,0.0
2024-07-14 11:30:00+00:00,27.3,77.0,22.913122,32.50746,0.0,0.0,5330.0,0.0,2.0,40.0,0.0
2024-07-14 11:45:00+00:00,27.4,77.0,23.009903,32.68905,0.0,0.0,5320.0,0.0,2.0,40.0,0.0
2024-07-14 12:00:00+00:00,27.35,77.0,22.961515,32.585827,0.0,0.0,5310.0,0.0,2.0,40.0,0.0
2024-07-14 12:15:00+00:00,27.2,78.0,23.02942,32.40475,0.0,0.0,5310.0,0.0,2.0,40.0,0.0
2024-07-14 12:30:00+00:00,27.0,79.0,23.045938,32.072376,0.0,0.0,5310.0,0.0,2.0,40.0,0.0
2024-07-14 12:45:00+00:00,26.75,81.0,23.216324,31.785526,0.0,0.0,5300.0,0.0,2.0,30.0,0.0
2024-07-14 13:00:00+00:00,26.55,81.0,23.021524,31.320309,0.0,0.0,5300.0,0.0,2.0,30.0,0.0
2024-07-14 13:15:00+00:00,26.5,80.0,22.767773,31.016788,0.0,0.0,5300.0,0.0,2.0,30.0,0.0
2024-07-14 13:30:00+00:00,26.45,79.0,22.51191,30.767963,0.0,0.0,5300.0,0.0,2.0,20.0,0.0
2024-07-14 13:45:00+00:00,26.4,77.0,22.042046,30.398865,0.0,0.0,5290.0,0.0,2.0,10.0,0.0
2024-07-14 14:00:00+00:00,26.35,76.0,21.779469,30.150295,0.0,0.0,5290.0,0.0,2.0,10.0,0.0
2024-07-14 14:15:00+00:00,26.3,75.0,21.514557,29.95499,0.0,0.0,5280.0,0.0,2.0,10.0,0.0
2024-07-14 14:30:00+00:00,26.25,74.0,21.247263,29.759079,0.0,0.0,5280.0,0.0,2.0,0.0,0.0
2024-07-14 14:45:00+00:00,26.15,74.0,21.150942,29.65567,0.0,0.0,5270.0,0.0,2.0,0.0,0.0
2024-07-14 15:00:00+00:00,26.05,73.0,20.833277,29.3875,0.0,0.0,5260.0,0.0,2.0,0.0,0.0
2024-07-14 15:15:00+00:00,25.95,73.0,20.73712,29.237247,0.0,0.0,5260.0,0.0,2.0,0.0,0.0
2024-07-14 15:30:00+00:00,25.85,72.0,20.417263,29.016182,0.0,0.0,5250.0,0.0,2.0,0.0,0.0
2024-07-14 15:45:00+00:00,25.7,72.0,20.273262,28.844341,0.0,0.0,5250.0,0.0,2.0,0.0,0.0
2024-07-14 16:00:00+00:00,25.55,72.0,20.129255,28.62141,0.0,0.0,5240.0,0.0,2.0,0.0,0.0
2024-07-14 16:15:00+00:00,25.45,72.0,20.033253,28.473106,0.0,0.0,5240.0,0.0,2.0,0.0,0.0
2024-07-14 16:30:00+00:00,25.3,72.0,19.889238,28.239895,0.0,0.0,5240.0,0.0,2.0,0.0,0.0
2024-07-14 16:45:00+00:00,25.15,72.0,19.745228,27.967438,0.0,0.0,5240.0,0.0,2.0,0.0,0.0
2024-07-14 17:00:00+00:00,25.0,72.0,19.601213,27.746552,0.0,0.0,5240.0,0.0,2.0,0.0,0.0
2024-07-14 17:15:00+00:00,24.9,70.0,19.052662,27.381088,0.0,0.0,5240.0,0.0,2.0,0.0,0.0
2024-07-14 17:30:00+00:00,24.8,68.0,18.49329,26.977303,0.0,0.0,5250.0,0.0,2.0,0.0,0.0
2024-07-14 17:45:00+00:00,24.75,66.0,17.969969,26.643785,0.0,0.0,5250.0,0.0,2.0,0.0,0.0
2024-07-14 18:00:00+00:00,24.6,65.0,17.585144,26.322824,0.0,0.0,5250.0,0.0,2.0,0.0,0.0
2024-07-14 18:15:00+00:00,24.45,65.0,17.442902,26.110636,0.0,0.0,5250.0,0.0,2.0,0.0,0.0
2024-07-14 18:30:00+00:00,24.3,66.0,17.542446,25.997498,0.0,0.0,5250.0,0.0,2.0,0.0,0.0
2024-07-14 18:45:00+00:00,24.15,68.0,17.873507,25.984766,0.0,0.0,5240.0,0.0,2.0,0.0,0.0
2024-07-14 19:00:00+00:00,23.95,69.0,17.914663,25.791279,0.0,0.0,5240.0,0.0,2.0,0.0,0.0
2024-07-14 19:15:00+00:00,23.8,70.0,18.000055,25.665173,0.0,0.0,5240.0,0.0,2.0,0.0,0.0
2024-07-14 19:30:00+00:00,23.65,72.0,18.304914,25.653713,0.0,0.0,5250.0,0.0,1.0,0.0,0.0
2024-07-14 19:45:00+00:00,23.55,73.0,18.428837,25.544333,0.0,0.0,5250.0,0.0,1.0,0.0,0.0
2024-07-14 20:00:00+00:00,23.4,74.0,18.501627,25.428093,0.0,0.0,5250.0,0.0,1.0,0.0,0.0
2024-07-14 20:15:00+00:00,23.35,75.0,18.667902,25.455444,0.0,0.0,5250.0,0.0,1.0,0.0,0.0
2024-07-14 20:30:00+00:00,23.3,76.0,18.831514,25.414917,0.0,0.0,5250.0,0.0,1.0,0.0,0.0
2024-07-14 20:45:00+00:00,23.25,77.0,18.992542,25.391983,0.0,0.0,5240.0,0.0,1.0,0.0,0.0
2024-07-14 21:00:00+00:00,23.2,78.0,19.151049,25.41772,0.0,0.0,5240.0,0.0,1.0,0.0,0.0
2024-07-14 21:15:00+00:00,23.2,79.0,19.355648,25.516397,0.0,0.0,5240.0,0.0,1.0,0.0,0.0
2024-07-14 21:30:00+00:00,23.2,79.0,19.355648,25.466934,0.0,0.0,5240.0,0.0,0.0,0.0,0.0
2024-07-14 21:45:00+00:00,23.2,79.0,19.355648,25.483206,0.0,0.0,5240.0,0.0,0.0,0.0,0.0
2024-07-14 22:00:00+00:00,23.2,79.0,19.355648,25.483206,0.0,0.0,5240.0,0.0,0.0,0.0,0.0
2024-07-14 22:15:00+00:00,23.2,79.0,19.355648,25.432892,0.0,0.0,5240.0,0.0,0.0,0.0,0.0
2024-07-14 22:30:00+00:00,23.2,78.0,19.151049,25.334215,0.0,0.0,5240.0,0.0,0.0,0.0,0.0
2024-07-14 22:45:00+00:00,23.25,77.0,18.992542,25.271206,0.0,0.0,5240.0,0.0,0.0,0.0,1.0
2024-07-14 23:00:00+00:00,23.4,76.0,18.928186,25.39052,0.0,0.0,5240.0,37.82611,0.0,0.0,1.0
2024-07-14 23:15:00+00:00,23.75,74.0,18.838873,25.709255,0.0,0.0,5250.0,816.6803,0.0,0.0,1.0
2024-07-14 23:30:00+00:00,24.2,72.0,18.833067,26.20752,0.0,0.0,5260.0,900.0,0.0,0.0,1.0
2024-07-14 23:45:00+00:00,24.7,70.0,18.861296,26.730001,0.0,0.0,5260.0,900.0,0.0,0.0,1.0
2024-07-15 00:00:00+00:00,25.2,68.0,18.874664,27.287548,0.0,0.0,5270.0,900.0,0.0,0.0,1.0
2024-07-15 00:15:00+00:00,25.75,66.0,18.919884,27.899506,0.0,0.0,5270.0,900.0,0.0,0.0,1.0
2024-07-15 00:30:00+00:00,26.25,64.0,18.900953,28.412315,0.0,0.0,5270.0,900.0,0.0,0.0,1.0
2024-07-15 00:45:00+00:00,26.8,62.0,18.911741,28.977516,0.0,0.0,5260.0,900.0,0.0,0.0,1.0
2024-07-15 01:00:00+00:00,27.3,60.0,18.856815,29.449791,0.0,0.0,5260.0,900.0,0.0,0.0,1.0
2024-07-15 01:15:00+00:00,27.8,58.0,18.782381,29.97432,0.0,0.0,5260.0,900.0,0.0,0.0,1.0
2024-07-15 01:30:00+00:00,28.2,57.0,18.877354,30.468914,0.0,0.0,5260.0,900.0,0.0,0.0,1.0
2024-07-15 01:45:00+00:00,28.6,55.0,18.677912,31.085442,0.0,0.0,5250.0,900.0,0.0,0.0,1.0
2024-07-15 02:00:00+00:00,29.0,54.0,18.755295,31.830402,0.0,0.0,5250.0,900.0,0.0,0.0,1.0
2024-07-15 02:15:00+00:00,29.4,53.0,18.826132,32.528122,0.0,0.0,5250.0,900.0,0.0,0.0,1.0
2024-07-15 02:30:00+00:00,29.75,52.0,18.844147,33.170662,0.0,0.0,5250.0,900.0,0.0,0.0,1.0
2024-07-15 02:45:00+00:00,30.1,51.0,18.855413,33.747116,0.0,0.0,5240.0,900.0,0.0,0.0,1.0
2024-07-15 03:00:00+00:00,30.4,50.0,18.813835,34.230545,0.0,0.0,5240.0,900.0,0.0,0.0,1.0
2024-07-15 03:15:00+00:00,30.7,49.0,18.765278,34.677536,0.0,0.0,5240.0,900.0,0.0,0.0,1.0
2024-07-15 03:30:00+00:00,31.0,48.0,18.709469,35.017212,0.0,0.0,5240.0,900.0,0.0,10.0,1.0
2024-07-15 03:45:00+00:00,31.3,47.0,18.646141,35.353905,0.0,0.0,5240.0,900.0,0.0,10.0,1.0
2024-07-15 04:00:00+00:00,31.5,46.0,18.484276,35.509647,0.0,0.0,5240.0,900.0,0.0,10.0,1.0
2024-07-15 04:15:00+00:00,31.7,46.0,18.665756,35.787556,0.0,0.0,5250.0,900.0,0.0,10.0,1.0
2024-07-15 04:30:00+00:00,31.9,45.0,18.49579,35.86702,0.0,0.0,5250.0,900.0,0.0,10.0,1.0
2024-07-15 04:45:00+00:00,32.05,45.0,18.631514,35.958878,0.0,0.0,5260.0,900.0,0.0,10.0,1.0
2024-07-15 05:00:00+00:00,32.1,46.0,19.028673,36.080666,0.0,0.0,5260.0,900.0,0.0,10.0,1.0
2024-07-15 05:15:00+00:00,32.15,47.0,19.41943,36.169655,0.0,0.0,5270.0,900.0,0.0,10.0,1.0
2024-07-15 05:30:00+00:00,32.1,49.0,20.045574,36.174664,0.0,0.0,5280.0,900.0,0.0,10.0,1.0
2024-07-15 05:45:00+00:00,32.0,51.0,20.601694,36.122498,0.0,0.0,5280.0,900.0,0.0,0.0,1.0
2024-07-15 06:00:00+00:00,31.85,53.0,21.088856,35.918217,0.0,0.0,5290.0,900.0,0.0,0.0,1.0
2024-07-15 06:15:00+00:00,31.7,54.0,21.254831,35.56809,0.0,0.0,5290.0,900.0,0.0,0.0,1.0
2024-07-15 06:30:00+00:00,31.45,55.0,21.322502,35.110046,0.0,0.0,5290.0,900.0,1.0,0.0,1.0
2024-07-15 06:45:00+00:00,31.15,56.0,21.337898,34.572437,0.0,0.0,5290.0,900.0,1.0,0.0,1.0
2024-07-15 07:00:00+00:00,30.95,56.0,21.151957,34.070557,0.0,0.0,5290.0,900.0,1.0,0.0,1.0
2024-07-15 07:15:00+00:00,30.85,56.0,21.058979,33.76864,0.0,0.0,5300.0,900.0,1.0,0.0,1.0
2024-07-15 07:30:00+00:00,30.75,56.0,20.966,33.667717,0.0,0.0,5300.0,900.0,0.0,0.0,1.0
2024-07-15 07:45:00+00:00,30.65,56.0,20.873014,33.587772,0.0,0.0,5310.0,900.0,0.0,0.0,1.0
2024-07-15 08:00:00+00:00,30.5,56.0,20.73354,33.41322,0.0,0.0,5310.0,900.0,0.0,0.0,1.0
2024-07-15 08:15:00+00:00,30.35,57.0,20.881556,33.40982,0.0,0.0,5310.0,900.0,0.0,0.0,1.0
2024-07-15 08:30:00+00:00,30.15,57.0,20.695158,33.13143,0.0,0.0,5310.0,900.0,1.0,0.0,1.0
2024-07-15 08:45:00+00:00,29.95,58.0,20.791069,33.04869,0.0,0.0,5310.0,900.0,1.0,0.0,1.0
2024-07-15 09:00:00+00:00,29.7,59.0,20.835136,32.92126,0.0,0.0,5310.0,900.0,1.0,0.0,1.0
2024-07-15 09:15:00+00:00,29.5,60.0,20.921019,32.890648,0.0,0.0,5310.0,900.0,1.0,0.0,1.0
2024-07-15 09:30:00+00:00,29.25,60.0,20.6865,32.62714,0.0,0.0,5300.0,900.0,2.0,0.0,1.0
2024-07-15 09:45:00+00:00,29.05,61.0,20.76715,32.593307,0.0,0.0,5300.0,900.0,2.0,0.0,1.0
2024-07-15 10:00:00+00:00,28.75,62.0,20.749014,32.33274,0.0,0.0,5290.0,900.0,2.0,0.0,1.0
2024-07-15 10:15:00+00:00,28.45,63.0,20.726019,32.02959,0.0,0.0,5280.0,6.6916256,2.0,0.0,1.0
2024-07-15 10:30:00+00:00,28.1,65.0,20.90294,31.687267,0.0,0.0,5270.0,0.0,2.0,0.0,0.0
2024-07-15 10:45:00+00:00,27.8,66.0,20.866642,31.309101,0.0,0.0,5260.0,0.0,2.0,0.0,0.0
2024-07-15 11:00:00+00:00,27.5,68.0,21.067024,31.094948,0.0,0.0,5250.0,0.0,2.0,0.0,0.0
2024-07-15 11:15:00+00:00,27.3,70.0,21.348604,31.080666,0.0,0.0,5280.0,0.0,2.0,0.0,0.0
2024-07-15 11:30:00+00:00,27.15,73.0,21.890957,31.37413,0.0,0.0,5320.0,0.0,1.0,0.0,0.0
2024-07-15 11:45:00+00:00,27.0,75.0,22.189878,31.458328,0.0,0.0,5350.0,0.0,1.0,0.0,0.0
2024-07-15 12:00:00+00:00,26.85,76.0,22.262632,31.397873,0.0,0.0,5380.0,0.0,1.0,0.0,0.0
2024-07-15 12:15:00+00:00,26.7,76.0,22.117685,31.087337,0.0,0.0,5380.0,0.0,1.0,0.0,0.0
2024-07-15 12:30:00+00:00,26.5,75.0,21.707514,30.50074,0.0,0.0,5390.0,0.0,0.0,0.0,0.0
2024-07-15 12:45:00+00:00,26.35,74.0,21.343582,29.991325,0.0,0.0,5390.0,0.0,0.0,0.0,0.0
2024-07-15 13:00:00+00:00,26.2,73.0,20.977518,29.528728,0.0,0.0,5390.0,0.0,0.0,0.0,0.0
2024-07-15 13:15:00+00:00,26.1,72.0,20.65726,29.143623,0.0,0.0,5400.0,0.0,0.0,0.0,0.0
2024-07-15 13:30:00+00:00,26.05,72.0,20.609257,28.996853,0.0,0.0,5400.0,0.0,0.0,0.0,0.0
2024-07-15 13:45:00+00:00,26.0,71.0,20.334578,28.733265,0.0,0.0,5410.0,0.0,0.0,0.0,0.0
2024-07-15 14:00:00+00:00,25.9,71.0,20.238745,28.51213,0.0,0.0,5410.0,0.0,0.0,0.0,0.0
2024-07-15 14:15:00+00:00,25.85,70.0,19.961584,28.249691,0.0,0.0,5400.0,0.0,0.0,0.0,0.0
2024-07-15 14:30:00+00:00,25.8,70.0,19.913744,28.175812,0.0,0.0,5390.0,0.0,0.0,0.0,0.0
2024-07-15 14:45:00+00:00,25.75,69.0,19.633944,27.957752,0.0,0.0,5370.0,0.0,0.0,0.0,0.0
2024-07-15 15:00:00+00:00,25.7,69.0,19.586193,27.884335,0.0,0.0,5360.0,0.0,0.0,0.0,0.0
2024-07-15 15:15:00+00:00,25.65,69.0,19.538439,27.810978,0.0,0.0,5350.0,0.0,0.0,0.0,0.0
2024-07-15 15:30:00+00:00,25.6,69.0,19.49069,27.694286,0.0,0.0,5330.0,0.0,0.0,0.0,0.0
2024-07-15 15:45:00+00:00,25.55,70.0,19.674568,27.734604,0.0,0.0,5320.0,0.0,0.0,0.0,0.0
2024-07-15 16:00:00+00:00,25.5,70.0,19.626734,27.66109,0.0,0.0,5300.0,0.0,0.0,0.0,0.0
2024-07-15 16:15:00+00:00,25.5,70.0,19.626734,27.66109,0.0,0.0,5280.0,0.0,0.0,0.0,0.0
2024-07-15 16:30:00+00:00,25.5,70.0,19.626734,27.689571,0.0,0.0,5260.0,0.0,0.0,0.0,0.0
2024-07-15 16:45:00+00:00,25.5,69.0,19.395185,27.576351,0.0,0.0,5240.0,0.0,0.0,0.0,0.0
2024-07-15 17:00:00+00:00,25.45,69.0,19.347431,27.53038,0.0,0.0,5220.0,0.0,0.0,0.0,0.0
2024-07-15 17:15:00+00:00,25.45,69.0,19.347431,27.556114,0.0,0.0,5220.0,0.0,0.0,0.0,0.0
2024-07-15 17:30:00+00:00,25.4,68.0,19.065332,27.394753,0.0,0.0,5210.0,0.0,0.0,0.0,0.0
2024-07-15 17:45:00+00:00,25.3,67.0,18.732782,27.160282,0.0,0.0,5210.0,0.0,0.0,0.0,0.0
2024-07-15 18:00:00+00:00,25.25,67.0,18.685205,27.088066,0.0,0.0,5200.0,0.0,0.0,0.0,0.0
2024-07-15 18:15:00+00:00,25.2,67.0,18.63762,27.015907,0.0,0.0,5180.0,0.0,0.0,0.0,0.0
2024-07-15 18:30:00+00:00,25.15,67.0,18.590034,26.921124,0.0,0.0,5170.0,0.0,0.0,0.0,0.0
2024-07-15 18:45:00+00:00,25.1,68.0,18.779324,26.959644,0.0,0.0,5150.0,0.0,0.0,0.0,0.0
2024-07-15 19:00:00+00:00,25.0,68.0,18.683979,26.790821,0.0,0.0,5130.0,0.0,0.0,0.0,0.0
2024-07-15 19:15:00+00:00,24.95,68.0,18.636309,26.718624,0.0,0.0,5120.0,0.0,0.0,0.0,0.0
2024-07-15 19:30:00+00:00,24.85,69.0,18.774368,26.657593,0.0,0.0,5120.0,0.0,0.0,0.0,0.0
2024-07-15 19:45:00+00:00,24.75,70.0,18.90914,26.621231,0.0,0.0,5110.0,0.0,0.0,0.0,0.0
2024-07-15 20:00:00+00:00,24.65,70.0,18.813452,26.476173,0.0,0.0,5100.0,0.0,0.0,0.0,0.0
2024-07-15 20:15:00+00:00,24.6,70.0,18.76561,26.403736,0.0,0.0,5090.0,0.0,0.0,0.0,0.0
2024-07-15 20:30:00+00:00,24.55,71.0,18.944843,26.43835,0.0,0.0,5090.0,0.0,0.0,0.0,0.0
2024-07-15 20:45:00+00:00,24.5,71.0,18.896921,26.43738,0.0,0.0,5080.0,0.0,0.0,0.0,0.0
2024-07-15 21:00:00+00:00,24.45,71.0,18.848993,26.364798,0.0,0.0,5070.0,0.0,0.0,0.0,0.0
2024-07-15 21:15:00+00:00,24.4,71.0,18.80106,26.292269,0.0,0.0,5060.0,0.0,0.0,0.0,0.0
2024-07-15 21:30:00+00:00,24.35,71.0,18.753138,26.24487,0.0,0.0,5050.0,0.0,0.0,0.0,0.0
2024-07-15 21:45:00+00:00,24.3,71.0,18.705204,26.243097,0.0,0.0,5040.0,0.0,0.0,0.0,0.0
2024-07-15 22:00:00+00:00,24.25,71.0,18.657276,26.170748,0.0,0.0,5030.0,0.0,0.0,0.0,0.0
2024-07-15 22:15:00+00:00,24.15,71.0,18.561417,26.026222,0.0,0.0,5020.0,0.0,0.0,0.0,0.0
2024-07-15 22:30:00+00:00,24.0,71.0,18.417625,25.809868,0.0,0.0,5020.0,0.0,0.0,0.0,0.0
2024-07-15 22:45:00+00:00,23.95,71.0,18.369694,25.784603,0.0,0.0,5010.0,0.0,0.0,0.0,1.0
2024-07-15 23:00:00+00:00,24.0,71.0,18.417625,25.856604,0.0,0.0,5000.0,36.863132,0.0,0.0,1.0
2024-07-15 23:15:00+00:00,24.3,70.0,18.478537,26.255077,0.0,0.0,5010.0,818.6933,0.0,0.0,1.0
2024-07-15 23:30:00+00:00,24.8,69.0,18.726608,26.89253,0.0,0.0,5020.0,900.0,0.0,0.0,1.0
2024-07-15 23:45:00+00:00,25.3,68.0,18.97,27.595163,0.0,0.0,5020.0,900.0,0.0,0.0,1.0
2024-07-16 00:00:00+00:00,25.8,66.0,18.967371,28.142475,0.0,0.0,5030.0,900.0,0.0,0.0,1.0
2024-07-16 00:15:00+00:00,26.25,64.0,18.900953,28.588066,0.0,0.0,5030.0,900.0,0.0,0.0,1.0
2024-07-16 00:30:00+00:00,26.7,62.0,18.817505,29.038116,0.0,0.0,5040.0,900.0,0.0,0.0,1.0
2024-07-16 00:45:00+00:00,27.15,61.0,18.98069,29.582382,0.0,0.0,5040.0,900.0,0.0,0.0,1.0
2024-07-16 01:00:00+00:00,27.55,59.0,18.822105,29.901016,0.0,0.0,5040.0,900.0,0.0,0.0,1.0
2024-07-16 01:15:00+00:00,27.95,58.0,18.92256,30.364315,0.0,0.0,5040.0,900.0,0.0,0.0,1.0
2024-07-16 01:30:00+00:00,28.35,57.0,19.017216,30.810238,0.0,0.0,5050.0,900.0,0.0,0.0,1.0
2024-07-16 01:45:00+00:00,28.7,56.0,19.059387,31.396507,0.0,0.0,5050.0,900.0,0.0,0.0,1.0
2024-07-16 02:00:00+00:00,29.05,55.0,19.095612,32.05502,0.0,0.0,5050.0,900.0,0.0,0.0,1.0
2024-07-16 02:15:00+00:00,29.45,54.0,19.17201,32.74595,0.0,0.0,5050.0,900.0,0.0,0.0,1.0
2024-07-16 02:30:00+00:00,29.8,53.0,19.195663,33.39369,0.0,0.0,5050.0,900.0,0.0,0.0,1.0
2024-07-16 02:45:00+00:00,30.15,52.0,19.212776,34.00202,0.0,0.0,5050.0,900.0,0.0,0.0,1.0
2024-07-16 03:00:00+00:00,30.45,51.0,19.17717,34.4349,0.0,0.0,5050.0,900.0,0.0,0.0,1.0
2024-07-16 03:15:00+00:00,30.75,50.0,19.13479,34.783775,0.0,0.0,5060.0,900.0,0.0,0.0,1.0
2024-07-16 03:30:00+00:00,30.95,50.0,19.318176,35.049488,0.0,0.0,5060.0,900.0,0.0,10.0,1.0
2024-07-16 03:45:00+00:00,31.15,50.0,19.501545,35.318996,0.0,0.0,5070.0,900.0,0.0,10.0,1.0
2024-07-16 04:00:00+00:00,31.3,50.0,19.639067,35.475864,0.0,0.0,5070.0,900.0,0.0,10.0,1.0
2024-07-16 04:15:00+00:00,31.4,50.0,19.730747,35.52423,0.0,0.0,5080.0,900.0,0.0,10.0,1.0
2024-07-16 04:30:00+00:00,31.45,51.0,20.096296,35.71566,0.0,0.0,5100.0,900.0,0.0,10.0,1.0
2024-07-16 04:45:00+00:00,31.5,51.0,20.142242,35.70954,0.0,0.0,5110.0,900.0,0.0,10.0,1.0
2024-07-16 05:00:00+00:00,31.5,52.0,20.456604,35.765644,0.0,0.0,5120.0,900.0,0.0,10.0,1.0
2024-07-16 05:15:00+00:00,31.55,52.0,20.502659,35.76335,0.0,0.0,5130.0,900.0,0.0,10.0,1.0
2024-07-16 05:30:00+00:00,31.6,53.0,20.85804,35.890385,0.0,0.0,5140.0,900.0,0.0,10.0,1.0
2024-07-16 05:45:00+00:00,31.6,53.0,20.85804,35.82323,0.0,0.0,5140.0,900.0,0.0,10.0,1.0
2024-07-16 06:00:00+00:00,31.55,54.0,21.116013,35.74281,0.0,0.0,5150.0,900.0,0.0,10.0,1.0
2024-07-16 06:15:00+00:00,31.45,55.0,21.322502,35.561924,0.0,0.0,5160.0,900.0,0.0,10.0,1.0
2024-07-16 06:30:00+00:00,31.25,56.0,21.430872,35.209656,0.0,0.0,5170.0,900.0,0.0,10.0,1.0
2024-07-16 06:45:00+00:00,31.05,56.0,21.244926,34.67459,0.0,0.0,5170.0,900.0,0.0,0.0,1.0
2024-07-16 07:00:00+00:00,30.85,57.0,21.347492,34.320133,0.0,0.0,5180.0,900.0,0.0,0.0,1.0
2024-07-16 07:15:00+00:00,30.75,57.0,21.25431,34.001717,0.0,0.0,5190.0,900.0,0.0,0.0,1.0
