date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,freezing_level_height,sunshine_duration,weather_code,cape,is_day
2024-07-19 07:00:00+00:00,33.0,47.0,20.192497,35.263515,0.0,0.0,5080.0,900.0,2.0,60.0,1.0
2024-07-19 07:15:00+00:00,32.9,47.0,20.101559,35.037514,0.0,0.0,5080.0,900.0,2.0,60.0,1.0
2024-07-19 07:30:00+00:00,32.8,48.0,20.351145,34.884193,0.0,0.0,5070.0,900.0,2.0,70.0,1.0
2024-07-19 07:45:00+00:00,32.65,49.0,20.548399,34.664032,0.0,0.0,5070.0,900.0,2.0,70.0,1.0
2024-07-19 08:00:00+00:00,32.4,50.0,20.647373,34.391483,0.0,0.0,5060.0,900.0,2.0,80.0,1.0
2024-07-19 08:15:00+00:00,32.1,51.0,20.693571,34.04176,0.0,0.0,5060.0,900.0,2.0,90.0,1.0
2024-07-19 08:30:00+00:00,31.75,53.0,20.996532,33.77717,0.0,0.0,5070.0,900.0,1.0,110.0,1.0
2024-07-19 08:45:00+00:00,31.35,55.0,21.229744,33.4606,0.0,0.0,5070.0,900.0,1.0,120.0,1.0
2024-07-19 09:00:00+00:00,31.0,56.0,21.198444,33.054775,0.0,0.0,5070.0,900.0,1.0,130.0,1.0
2024-07-19 09:15:00+00:00,30.7,57.0,21.207718,32.76022,0.0,0.0,5070.0,900.0,1.0,130.0,1.0
2024-07-19 09:30:00+00:00,30.45,58.0,21.258053,32.571445,0.0,0.0,5070.0,900.0,0.0,130.0,1.0
2024-07-19 09:45:00+00:00,30.15,59.0,21.256332,32.30413,0.0,0.0,5060.0,900.0,0.0,120.0,1.0
2024-07-19 10:00:00+00:00,29.85,61.0,21.519121,32.22051,0.0,0.0,5060.0,900.0,0.0,130.0,1.0
2024-07-19 10:15:00+00:00,29.55,63.0,21.764196,32.129093,0.0,0.0,5060.0,900.0,0.0,150.0,1.0
2024-07-19 10:30:00+00:00,29.25,66.0,22.243168,32.16073,0.0,0.0,5060.0,900.0,1.0,180.0,1.0
2024-07-19 10:45:00+00:00,28.9,68.0,22.401073,31.974377,0.0,0.0,5050.0,45.602753,1.0,210.0,1.0
2024-07-19 11:00:00+00:00,28.65,70.0,22.639679,31.965057,0.0,0.0,5050.0,0.0,1.0,240.0,0.0
2024-07-19 11:15:00+00:00,28.5,71.0,22.729929,31.96909,0.0,0.0,5050.0,0.0,1.0,270.0,0.0
2024-07-19 11:30:00+00:00,28.35,72.0,22.816813,31.94231,0.0,0.0,5040.0,0.0,1.0,290.0,0.0
2024-07-19 11:45:00+00:00,28.2,73.0,22.900408,31.985703,0.0,0.0,5040.0,0.0,1.0,310.0,0.0
2024-07-19 12:00:00+00:00,28.1,74.0,23.02894,32.05889,0.0,0.0,5030.0,0.0,1.0,320.0,0.0
2024-07-19 12:15:00+00:00,28.0,75.0,23.154505,32.127884,0.0,0.0,5030.0,0.0,1.0,310.0,0.0
2024-07-19 12:30:00+00:00,27.9,75.0,23.058046,32.061714,0.0,0.0,5030.0,0.0,1.0,300.0,0.0
2024-07-19 12:45:00+00:00,27.8,75.0,22.961586,32.05791,0.0,0.0,5020.0,0.0,1.0,280.0,0.0
2024-07-19 13:00:00+00:00,27.7,76.0,23.083939,32.10903,0.0,0.0,5020.0,0.0,1.0,260.0,0.0
2024-07-19 13:15:00+00:00,27.6,77.0,23.203463,32.158287,0.0,0.0,5020.0,0.0,1.0,250.0,0.0
2024-07-19 13:30:00+00:00,27.45,78.0,23.271763,32.159542,0.0,0.0,5010.0,0.0,2.0,230.0,0.0
2024-07-19 13:45:00+00:00,27.3,78.0,23.126356,31.961826,0.0,0.0,5010.0,0.0,2.0,220.0,0.0
2024-07-19 14:00:00+00:00,27.15,79.0,23.191574,31.877071,0.0,0.0,5000.0,0.0,2.0,210.0,0.0
2024-07-19 14:15:00+00:00,27.0,80.0,23.254011,31.775585,0.0,0.0,5000.0,0.0,2.0,210.0,0.0
2024-07-19 14:30:00+00:00,26.9,80.0,23.156761,31.640255,0.0,0.0,5000.0,0.0,1.0,210.0,0.0
2024-07-19 14:45:00+00:00,26.75,81.0,23.216324,31.542397,0.0,0.0,4990.0,0.0,1.0,220.0,0.0
2024-07-19 15:00:00+00:00,26.6,81.0,23.070227,31.315826,0.0,0.0,4990.0,0.0,1.0,220.0,0.0
2024-07-19 15:15:00+00:00,26.5,81.0,22.972828,31.16183,0.0,0.0,4990.0,0.0,1.0,210.0,0.0
2024-07-19 15:30:00+00:00,26.35,82.0,23.029358,31.045391,0.0,0.0,4990.0,0.0,1.0,200.0,0.0
2024-07-19 15:45:00+00:00,26.25,82.0,22.931805,30.88469,0.0,0.0,4980.0,0.0,1.0,190.0,0.0
2024-07-19 16:00:00+00:00,26.1,82.0,22.78548,30.649246,0.0,0.0,4980.0,0.0,1.0,180.0,0.0
2024-07-19 16:15:00+00:00,26.0,83.0,22.887886,30.609268,0.0,0.0,4980.0,0.0,1.0,170.0,0.0
2024-07-19 16:30:00+00:00,25.9,83.0,22.790182,30.411282,0.0,0.0,4980.0,0.0,0.0,170.0,0.0
2024-07-19 16:45:00+00:00,25.8,84.0,22.890053,30.369831,0.0,0.0,4970.0,0.0,0.0,160.0,0.0
2024-07-19 17:00:00+00:00,25.7,84.0,22.79221,30.212742,0.0,0.0,4970.0,0.0,0.0,150.0,0.0
2024-07-19 17:15:00+00:00,25.65,84.0,22.743282,30.10133,0.0,0.0,4960.0,0.0,0.0,120.0,0.0
2024-07-19 17:30:00+00:00,25.65,84.0,22.743282,30.03017,0.0,0.0,4950.0,0.0,0.0,90.0,0.0
2024-07-19 17:45:00+00:00,25.6,83.0,22.49708,29.835068,0.0,0.0,4940.0,0.0,0.0,60.0,0.0
2024-07-19 18:00:00+00:00,25.55,83.0,22.448225,29.716675,0.0,0.0,4930.0,0.0,0.0,30.0,0.0
2024-07-19 18:15:00+00:00,25.45,83.0,22.350523,29.592926,0.0,0.0,4930.0,0.0,0.0,20.0,0.0
2024-07-19 18:30:00+00:00,25.3,84.0,22.40081,29.471817,0.0,0.0,4930.0,0.0,0.0,10.0,0.0
2024-07-19 18:45:00+00:00,25.15,85.0,22.44862,29.379463,0.0,0.0,4930.0,0.0,0.0,0.0,0.0
2024-07-19 19:00:00+00:00,25.0,85.0,22.301626,29.173866,0.0,0.0,4930.0,0.0,0.0,0.0,0.0
2024-07-19 19:15:00+00:00,24.9,85.0,22.203627,29.044312,0.0,0.0,4930.0,0.0,0.0,0.0,0.0
2024-07-19 19:30:00+00:00,24.75,85.0,22.056633,28.811707,0.0,0.0,4930.0,0.0,0.0,0.0,0.0
2024-07-19 19:45:00+00:00,24.65,85.0,21.958633,28.727741,0.0,0.0,4930.0,0.0,0.0,0.0,0.0
2024-07-19 20:00:00+00:00,24.5,85.0,21.811638,28.496204,0.0,0.0,4930.0,0.0,0.0,0.0,0.0
2024-07-19 20:15:00+00:00,24.4,85.0,21.71363,28.342197,0.0,0.0,4930.0,0.0,0.0,0.0,0.0
2024-07-19 20:30:00+00:00,24.3,85.0,21.615631,28.235077,0.0,0.0,4940.0,0.0,0.0,0.0,0.0
2024-07-19 20:45:00+00:00,24.15,85.0,21.46863,28.005013,0.0,0.0,4940.0,0.0,0.0,0.0,0.0
2024-07-19 21:00:00+00:00,24.05,85.0,21.370623,27.897781,0.0,0.0,4940.0,0.0,0.0,0.0,0.0
2024-07-19 21:15:00+00:00,24.0,85.0,21.321625,27.86621,0.0,0.0,4940.0,0.0,0.0,0.0,0.0
2024-07-19 21:30:00+00:00,23.9,85.0,21.223618,27.7136,0.0,0.0,4950.0,0.0,0.0,0.0,0.0
2024-07-19 21:45:00+00:00,23.85,86.0,21.365366,27.752197,0.0,0.0,4950.0,0.0,0.0,0.0,0.0
2024-07-19 22:00:00+00:00,23.75,86.0,21.267216,27.639523,0.0,0.0,4950.0,0.0,0.0,0.0,0.0
2024-07-19 22:15:00+00:00,23.7,86.0,21.218143,27.563221,0.0,0.0,4960.0,0.0,0.0,0.0,0.0
2024-07-19 22:30:00+00:00,23.6,86.0,21.119995,27.37067,0.0,0.0,4960.0,0.0,0.0,0.0,0.0
2024-07-19 22:45:00+00:00,23.55,87.0,21.259312,27.426836,0.0,0.0,4970.0,0.0,0.0,0.0,0.0
2024-07-19 23:00:00+00:00,23.55,87.0,21.259312,27.409857,0.0,0.0,4970.0,0.0,0.0,0.0,0.0
2024-07-19 23:15:00+00:00,23.6,88.0,21.49503,27.610804,0.0,0.0,4980.0,0.0,0.0,0.0,1.0
2024-07-19 23:30:00+00:00,23.7,89.0,21.778322,27.885975,0.0,0.0,4980.0,267.24014,0.0,0.0,1.0
2024-07-19 23:45:00+00:00,23.85,89.0,21.926168,28.133766,0.0,0.0,4990.0,900.0,0.0,0.0,1.0
2024-07-20 00:00:00+00:00,24.1,89.0,22.172573,28.533295,0.0,0.0,4990.0,900.0,0.0,0.0,1.0
2024-07-20 00:15:00+00:00,24.55,87.0,22.242168,28.970379,0.0,0.0,5000.0,900.0,0.0,0.0,1.0
2024-07-20 00:30:00+00:00,25.1,84.0,22.20511,29.446865,0.0,0.0,5010.0,900.0,0.0,0.0,1.0
2024-07-20 00:45:00+00:00,25.7,80.0,21.989742,29.863846,0.0,0.0,5020.0,900.0,0.0,0.0,1.0
2024-07-20 01:00:00+00:00,26.3,77.0,21.945251,30.386795,0.0,0.0,5030.0,900.0,0.0,0.0,1.0
2024-07-20 01:15:00+00:00,26.9,74.0,21.873308,30.945938,0.0,0.0,5040.0,900.0,0.0,0.0,1.0
2024-07-20 01:30:00+00:00,27.5,70.0,21.539894,31.42221,0.0,0.0,5050.0,900.0,0.0,0.0,1.0
2024-07-20 01:45:00+00:00,28.15,67.0,21.444286,32.01927,0.0,0.0,5050.0,900.0,0.0,0.0,1.0
2024-07-20 02:00:00+00:00,28.7,63.0,20.961994,32.40307,0.0,0.0,5060.0,900.0,0.0,0.0,1.0
2024-07-20 02:15:00+00:00,29.3,59.0,20.460693,33.05856,0.0,0.0,5070.0,900.0,0.0,0.0,1.0
2024-07-20 02:30:00+00:00,29.85,55.0,19.83807,33.486355,0.0,0.0,5070.0,900.0,0.0,0.0,1.0
2024-07-20 02:45:00+00:00,30.35,51.0,19.085243,33.811546,0.0,0.0,5080.0,900.0,0.0,0.0,1.0
2024-07-20 03:00:00+00:00,30.8,48.0,18.526999,34.138023,0.0,0.0,5080.0,900.0,0.0,0.0,1.0
2024-07-20 03:15:00+00:00,31.2,47.0,18.555159,34.637302,0.0,0.0,5080.0,900.0,0.0,0.0,1.0
2024-07-20 03:30:00+00:00,31.5,46.0,18.484276,35.024708,0.0,0.0,5090.0,900.0,1.0,10.0,1.0
2024-07-20 03:45:00+00:00,31.75,46.0,18.711123,35.443565,0.0,0.0,5090.0,900.0,1.0,10.0,1.0
2024-07-20 04:00:00+00:00,32.0,46.0,18.937954,35.86032,0.0,0.0,5090.0,900.0,1.0,10.0,1.0
2024-07-20 04:15:00+00:00,32.3,46.0,19.210115,36.354645,0.0,0.0,5090.0,900.0,1.0,10.0,1.0
2024-07-20 04:30:00+00:00,32.55,45.0,19.083887,36.557163,0.0,0.0,5100.0,900.0,1.0,10.0,1.0
2024-07-20 04:45:00+00:00,32.8,45.0,19.31004,36.932312,0.0,0.0,5100.0,900.0,1.0,10.0,1.0
2024-07-20 05:00:00+00:00,32.95,45.0,19.445728,37.09353,0.0,0.0,5100.0,900.0,1.0,10.0,1.0
2024-07-20 05:15:00+00:00,33.05,45.0,19.536177,37.184532,0.0,0.0,5100.0,900.0,1.0,10.0,1.0
2024-07-20 05:30:00+00:00,33.05,45.0,19.536177,37.095325,0.0,0.0,5090.0,900.0,2.0,10.0,1.0
2024-07-20 05:45:00+00:00,33.05,45.0,19.536177,36.94418,0.0,0.0,5090.0,900.0,2.0,10.0,1.0
2024-07-20 06:00:00+00:00,33.05,45.0,19.536177,36.719097,0.0,0.0,5080.0,900.0,2.0,10.0,1.0
2024-07-20 06:15:00+00:00,33.15,45.0,19.626627,36.600258,0.0,0.0,5080.0,900.0,2.0,10.0,1.0
2024-07-20 06:30:00+00:00,33.25,44.0,19.355364,36.265594,0.0,0.0,5090.0,900.0,2.0,20.0,1.0
2024-07-20 06:45:00+00:00,33.35,44.0,19.44555,36.101387,0.0,0.0,5090.0,900.0,2.0,20.0,1.0
2024-07-20 07:00:00+00:00,33.35,44.0,19.44555,35.827106,0.0,0.0,5090.0,900.0,2.0,30.0,1.0
2024-07-20 07:15:00+00:00,33.35,44.0,19.44555,35.55213,0.0,0.0,5090.0,900.0,2.0,40.0,1.0
2024-07-20 07:30:00+00:00,33.35,44.0,19.44555,35.424652,0.0,0.0,5100.0,900.0,3.0,40.0,1.0
2024-07-20 07:45:00+00:00,33.25,45.0,19.717073,35.31175,0.0,0.0,5100.0,900.0,3.0,50.0,1.0
2024-07-20 08:00:00+00:00,33.0,46.0,19.84507,34.965256,0.0,0.0,5100.0,900.0,3.0,60.0,1.0
2024-07-20 08:15:00+00:00,32.6,48.0,20.168783,34.60592,0.0,0.0,5100.0,900.0,3.0,80.0,1.0
2024-07-20 08:30:00+00:00,32.05,51.0,20.64763,34.106667,0.0,0.0,5100.0,900.0,2.0,100.0,1.0
2024-07-20 08:45:00+00:00,31.45,54.0,21.02347,33.606064,0.0,0.0,5100.0,900.0,2.0,120.0,1.0
2024-07-20 09:00:00+00:00,31.0,56.0,21.198444,33.20038,0.0,0.0,5100.0,900.0,2.0,130.0,1.0
2024-07-20 09:15:00+00:00,30.7,57.0,21.207718,32.95544,0.0,0.0,5110.0,900.0,2.0,120.0,1.0
2024-07-20 09:30:00+00:00,30.5,57.0,21.021341,32.736538,0.0,0.0,5110.0,900.0,2.0,100.0,1.0
2024-07-20 09:45:00+00:00,30.35,57.0,20.881556,32.65859,0.0,0.0,5120.0,900.0,2.0,80.0,1.0
2024-07-20 10:00:00+00:00,30.1,58.0,20.931171,32.55596,0.0,0.0,5120.0,900.0,2.0,70.0,1.0
2024-07-20 10:15:00+00:00,29.85,59.0,20.97554,32.371326,0.0,0.0,5120.0,900.0,2.0,70.0,1.0
2024-07-20 10:30:00+00:00,29.55,61.0,21.237146,32.24141,0.0,0.0,5130.0,900.0,2.0,90.0,1.0
2024-07-20 10:45:00+00:00,29.25,62.0,21.219982,31.984512,0.0,0.0,5130.0,44.657784,2.0,100.0,1.0
2024-07-20 11:00:00+00:00,29.0,64.0,21.502178,31.93267,0.0,0.0,5130.0,0.0,2.0,110.0,0.0
2024-07-20 11:15:00+00:00,28.85,65.0,21.613602,31.956272,0.0,0.0,5120.0,0.0,2.0,110.0,0.0
2024-07-20 11:30:00+00:00,28.7,67.0,21.967402,32.15052,0.0,0.0,5110.0,0.0,2.0,110.0,0.0
2024-07-20 11:45:00+00:00,28.6,68.0,22.115234,32.319588,0.0,0.0,5100.0,0.0,2.0,110.0,0.0
2024-07-20 12:00:00+00:00,28.45,69.0,22.21188,32.372807,0.0,0.0,5090.0,0.0,2.0,120.0,0.0
2024-07-20 12:15:00+00:00,28.35,70.0,22.352802,32.498577,0.0,0.0,5090.0,0.0,2.0,140.0,0.0
2024-07-20 12:30:00+00:00,28.2,72.0,22.672867,32.626976,0.0,0.0,5090.0,0.0,2.0,180.0,0.0
2024-07-20 12:45:00+00:00,28.1,73.0,22.804274,32.655563,0.0,0.0,5090.0,0.0,2.0,210.0,0.0
2024-07-20 13:00:00+00:00,27.95,74.0,22.884493,32.61005,0.0,0.0,5090.0,0.0,2.0,240.0,0.0
2024-07-20 13:15:00+00:00,27.85,75.0,23.00982,32.657776,0.0,0.0,5090.0,0.0,2.0,260.0,0.0
2024-07-20 13:30:00+00:00,27.75,76.0,23.132246,32.69092,0.0,0.0,5090.0,0.0,2.0,280.0,0.0
2024-07-20 13:45:00+00:00,27.65,76.0,23.035624,32.628452,0.0,0.0,5080.0,0.0,2.0,290.0,0.0
2024-07-20 14:00:00+00:00,27.55,77.0,23.155067,32.61773,0.0,0.0,5080.0,0.0,2.0,290.0,0.0
2024-07-20 14:15:00+00:00,27.45,78.0,23.271763,32.57954,0.0,0.0,5080.0,0.0,2.0,290.0,0.0
2024-07-20 14:30:00+00:00,27.35,78.0,23.174828,32.427135,0.0,0.0,5080.0,0.0,2.0,280.0,0.0
2024-07-20 14:45:00+00:00,27.2,79.0,23.240122,32.311012,0.0,0.0,5080.0,0.0,2.0,270.0,0.0
2024-07-20 15:00:00+00:00,27.1,79.0,23.143028,32.13781,0.0,0.0,5080.0,0.0,2.0,250.0,0.0
2024-07-20 15:15:00+00:00,27.0,79.0,23.045938,31.933968,0.0,0.0,5080.0,0.0,2.0,230.0,0.0
2024-07-20 15:30:00+00:00,26.95,79.0,22.99739,31.855385,0.0,0.0,5080.0,0.0,2.0,190.0,0.0
2024-07-20 15:45:00+00:00,26.85,79.0,22.9003,31.673141,0.0,0.0,5070.0,0.0,2.0,160.0,0.0
2024-07-20 16:00:00+00:00,26.75,79.0,22.803202,31.516476,0.0,0.0,5070.0,0.0,2.0,140.0,0.0
2024-07-20 16:15:00+00:00,26.65,79.0,22.7061,31.3601,0.0,0.0,5070.0,0.0,2.0,130.0,0.0
2024-07-20 16:30:00+00:00,26.6,79.0,22.657557,31.326397,0.0,0.0,5070.0,0.0,3.0,120.0,0.0
2024-07-20 16:45:00+00:00,26.5,80.0,22.767773,31.333427,0.0,0.0,5060.0,0.0,3.0,120.0,0.0
2024-07-20 17:00:00+00:00,26.4,80.0,22.670519,31.177067,0.0,0.0,5060.0,0.0,3.0,130.0,0.0
2024-07-20 17:15:00+00:00,26.35,80.0,22.621897,31.098995,0.0,0.0,5050.0,0.0,3.0,140.0,0.0
2024-07-20 17:30:00+00:00,26.35,81.0,22.826727,31.218048,0.0,0.0,5030.0,0.0,3.0,170.0,0.0
2024-07-20 17:45:00+00:00,26.3,81.0,22.77802,31.169407,0.0,0.0,5020.0,0.0,3.0,190.0,0.0
2024-07-20 18:00:00+00:00,26.25,81.0,22.729324,31.091133,0.0,0.0,5000.0,0.0,3.0,200.0,0.0
2024-07-20 18:15:00+00:00,26.15,81.0,22.63192,30.934792,0.0,0.0,5000.0,0.0,3.0,190.0,0.0
2024-07-20 18:30:00+00:00,26.05,82.0,22.736698,30.873917,0.0,0.0,5000.0,0.0,0.0,180.0,0.0
2024-07-20 18:45:00+00:00,25.95,82.0,22.63915,30.736477,0.0,0.0,4990.0,0.0,0.0,160.0,0.0
2024-07-20 19:00:00+00:00,25.8,82.0,22.492815,30.502338,0.0,0.0,4990.0,0.0,0.0,140.0,0.0
2024-07-20 19:15:00+00:00,25.7,82.0,22.395264,30.346611,0.0,0.0,4990.0,0.0,0.0,130.0,0.0
2024-07-20 19:30:00+00:00,25.65,83.0,22.54593,30.432583,0.0,0.0,4990.0,0.0,0.0,130.0,0.0
2024-07-20 19:45:00+00:00,25.55,83.0,22.448225,30.325336,0.0,0.0,4980.0,0.0,0.0,120.0,0.0
2024-07-20 20:00:00+00:00,25.45,83.0,22.350523,30.169651,0.0,0.0,4980.0,0.0,0.0,120.0,0.0
2024-07-20 20:15:00+00:00,25.35,83.0,22.252821,30.014252,0.0,0.0,4980.0,0.0,0.0,120.0,0.0
2024-07-20 20:30:00+00:00,25.3,83.0,22.203964,29.936657,0.0,0.0,4980.0,0.0,0.0,120.0,0.0
2024-07-20 20:45:00+00:00,25.2,84.0,22.302963,29.823166,0.0,0.0,4970.0,0.0,0.0,120.0,0.0
2024-07-20 21:00:00+00:00,25.1,84.0,22.20511,29.66782,0.0,0.0,4970.0,0.0,0.0,120.0,0.0
2024-07-20 21:15:00+00:00,25.05,84.0,22.15618,29.590252,0.0,0.0,4970.0,0.0,0.0,120.0,0.0
2024-07-20 21:30:00+00:00,24.95,85.0,22.25263,29.497429,0.0,0.0,4970.0,0.0,0.0,130.0,0.0
2024-07-20 21:45:00+00:00,24.9,86.0,22.395863,29.50555,0.0,0.0,4960.0,0.0,0.0,130.0,0.0
2024-07-20 22:00:00+00:00,24.8,86.0,22.297726,29.349758,0.0,0.0,4960.0,0.0,0.0,130.0,0.0
2024-07-20 22:15:00+00:00,24.7,86.0,22.199587,29.194263,0.0,0.0,4960.0,0.0,0.0,130.0,0.0
2024-07-20 22:30:00+00:00,24.65,87.0,22.34045,29.196903,0.0,0.0,4970.0,0.0,0.0,120.0,0.0
2024-07-20 22:45:00+00:00,24.55,87.0,22.242168,29.041195,0.0,0.0,4970.0,0.0,0.0,120.0,0.0
2024-07-20 23:00:00+00:00,24.5,87.0,22.193031,28.932732,0.0,0.0,4970.0,0.0,0.0,110.0,0.0
2024-07-20 23:15:00+00:00,24.5,87.0,22.193031,28.89914,0.0,0.0,4970.0,0.0,0.0,110.0,1.0
2024-07-20 23:30:00+00:00,24.55,88.0,22.43006,29.04374,0.0,0.0,4970.0,271.13174,0.0,100.0,1.0
2024-07-20 23:45:00+00:00,24.65,88.0,22.528482,29.126251,0.0,0.0,4970.0,900.0,0.0,100.0,1.0
2024-07-21 00:00:00+00:00,24.8,87.0,22.487873,29.25272,0.0,0.0,4970.0,900.0,0.0,100.0,1.0
2024-07-21 00:15:00+00:00,25.15,85.0,22.44862,29.545452,0.0,0.0,4970.0,900.0,0.0,100.0,1.0
2024-07-21 00:30:00+00:00,25.55,83.0,22.448225,29.944698,0.0,0.0,4980.0,900.0,0.0,90.0,1.0
2024-07-21 00:45:00+00:00,26.05,81.0,22.534513,30.457314,0.0,0.0,4980.0,900.0,0.0,90.0,1.0
2024-07-21 01:00:00+00:00,26.5,78.0,22.350834,30.801514,0.0,0.0,4980.0,900.0,0.0,90.0,1.0
2024-07-21 01:15:00+00:00,27.0,75.0,22.189878,31.171566,0.0,0.0,4990.0,900.0,0.0,100.0,1.0
2024-07-21 01:30:00+00:00,27.5,73.0,22.227457,31.692093,0.0,0.0,4990.0,900.0,0.0,100.0,1.0
2024-07-21 01:45:00+00:00,28.0,70.0,22.01809,32.067104,0.0,0.0,5000.0,900.0,0.0,110.0,1.0
2024-07-21 02:00:00+00:00,28.5,67.0,21.777182,32.47605,0.0,0.0,5000.0,900.0,0.0,120.0,1.0
2024-07-21 02:15:00+00:00,28.95,65.0,21.708347,33.18039,0.0,0.0,5010.0,900.0,0.0,120.0,1.0
2024-07-21 02:30:00+00:00,29.4,62.0,21.36126,33.748116,0.0,0.0,5010.0,900.0,0.0,120.0,1.0
2024-07-21 02:45:00+00:00,29.85,60.0,21.249317,34.39373,0.0,0.0,5020.0,900.0,0.0,120.0,1.0
2024-07-21 03:00:00+00:00,30.25,58.0,21.071268,34.968582,0.0,0.0,5020.0,900.0,0.0,120.0,1.0
2024-07-21 03:15:00+00:00,30.7,56.0,20.91951,35.527256,0.0,0.0,5030.0,900.0,0.0,110.0,1.0
2024-07-21 03:30:00+00:00,31.1,54.0,20.699543,35.995575,0.0,0.0,5030.0,900.0,1.0,100.0,1.0
2024-07-21 03:45:00+00:00,31.45,52.0,20.41055,36.31495,0.0,0.0,5040.0,900.0,1.0,90.0,1.0
2024-07-21 04:00:00+00:00,31.8,51.0,20.41792,36.82275,0.0,0.0,5040.0,900.0,1.0,80.0,1.0
2024-07-21 04:15:00+00:00,32.15,50.0,20.418243,37.280415,0.0,0.0,5040.0,900.0,1.0,80.0,1.0
2024-07-21 04:30:00+00:00,32.4,49.0,20.319853,37.61833,0.0,0.0,5050.0,900.0,1.0,80.0,1.0
2024-07-21 04:45:00+00:00,32.7,48.0,20.25997,37.932747,0.0,0.0,5050.0,900.0,1.0,90.0,1.0
2024-07-21 05:00:00+00:00,32.9,47.0,20.101559,38.13748,0.0,0.0,5050.0,900.0,1.0,100.0,1.0
2024-07-21 05:15:00+00:00,33.1,46.0,19.935759,38.27959,0.0,0.0,5060.0,900.0,1.0,110.0,1.0
2024-07-21 05:30:00+00:00,33.3,46.0,20.11714,38.456627,0.0,0.0,5060.0,900.0,1.0,120.0,1.0
2024-07-21 05:45:00+00:00,33.45,45.0,19.897955,38.27051,0.0,0.0,5070.0,900.0,1.0,140.0,1.0
2024-07-21 06:00:00+00:00,33.55,45.0,19.988388,38.039143,0.0,0.0,5070.0,900.0,1.0,150.0,1.0
2024-07-21 06:15:00+00:00,33.65,45.0,20.078821,37.690163,0.0,0.0,5070.0,900.0,1.0,160.0,1.0
2024-07-21 06:30:00+00:00,33.75,45.0,20.169252,37.274506,0.0,0.0,5070.0,900.0,2.0,170.0,1.0
2024-07-21 06:45:00+00:00,33.75,45.0,20.169252,36.81466,0.0,0.0,5070.0,900.0,2.0,180.0,1.0
2024-07-21 07:00:00+00:00,33.6,46.0,20.389185,36.402653,0.0,0.0,5070.0,900.0,2.0,180.0,1.0
2024-07-21 07:15:00+00:00,33.3,47.0,20.465288,35.843525,0.0,0.0,5070.0,900.0,2.0,170.0,1.0
2024-07-21 07:30:00+00:00,32.9,48.0,20.442324,35.074448,0.0,0.0,5080.0,900.0,1.0,140.0,1.0
2024-07-21 07:45:00+00:00,32.45,49.0,20.365564,34.33223,0.0,0.0,5080.0,900.0,1.0,110.0,1.0
2024-07-21 08:00:00+00:00,32.05,50.0,20.326586,33.749664,0.0,0.0,5080.0,900.0,1.0,90.0,1.0
2024-07-21 08:15:00+00:00,31.8,50.0,20.097431,33.422146,0.0,0.0,5090.0,900.0,1.0,70.0,1.0
2024-07-21 08:30:00+00:00,31.55,50.0,19.868258,33.128918,0.0,0.0,5090.0,900.0,0.0,40.0,1.0
2024-07-21 08:45:00+00:00,31.35,50.0,19.684912,32.950413,0.0,0.0,5100.0,900.0,0.0,20.0,1.0
2024-07-21 09:00:00+00:00,31.1,50.0,19.455708,32.664104,0.0,0.0,5100.0,900.0,0.0,10.0,1.0
2024-07-21 09:15:00+00:00,30.9,51.0,19.590805,32.601955,0.0,0.0,5110.0,900.0,0.0,10.0,1.0
2024-07-21 09:30:00+00:00,30.65,52.0,19.67351,32.4599,0.0,0.0,5120.0,900.0,0.0,10.0,1.0
2024-07-21 09:45:00+00:00,30.4,53.0,19.749884,32.26564,0.0,0.0,5130.0,900.0,0.0,10.0,1.0
2024-07-21 10:00:00+00:00,30.15,55.0,20.116446,32.25708,0.0,0.0,5140.0,900.0,0.0,20.0,1.0
2024-07-21 10:15:00+00:00,29.85,57.0,20.415556,32.152245,0.0,0.0,5140.0,900.0,0.0,20.0,1.0
2024-07-21 10:30:00+00:00,29.55,58.0,20.417439,31.863045,0.0,0.0,5150.0,900.0,0.0,30.0,1.0
2024-07-21 10:45:00+00:00,29.2,60.0,20.6396,31.702087,0.0,0.0,5150.0,59.631744,0.0,40.0,1.0
2024-07-21 11:00:00+00:00,28.95,62.0,20.937407,31.649097,0.0,0.0,5150.0,0.0,0.0,50.0,0.0
2024-07-21 11:15:00+00:00,28.8,64.0,21.313044,31.773594,0.0,0.0,5160.0,0.0,0.0,70.0,0.0
2024-07-21 11:30:00+00:00,28.7,66.0,21.721087,32.010166,0.0,0.0,5160.0,0.0,2.0,100.0,0.0
2024-07-21 11:45:00+00:00,28.6,68.0,22.115234,32.20371,0.0,0.0,5170.0,0.0,2.0,120.0,0.0
2024-07-21 12:00:00+00:00,28.5,69.0,22.259607,32.333324,0.0,0.0,5170.0,0.0,2.0,140.0,0.0
2024-07-21 12:15:00+00:00,28.4,70.0,22.40061,32.461506,0.0,0.0,5170.0,0.0,2.0,150.0,0.0
2024-07-21 12:30:00+00:00,28.3,71.0,22.538334,32.588184,0.0,0.0,5170.0,0.0,2.0,150.0,0.0
2024-07-21 12:45:00+00:00,28.15,71.0,22.394636,32.544624,0.0,0.0,5160.0,0.0,2.0,150.0,0.0
2024-07-21 13:00:00+00:00,28.05,72.0,22.528912,32.6357,0.0,0.0,5160.0,0.0,2.0,170.0,0.0
