date,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,freezing_level_height,sunshine_duration,weather_code,cape,is_day
2024-07-02 23:00:00+00:00,26.05,87.0,23.716333,31.229633,0.0,0.0,4950.0,0.0,3.0,130.0,1.0
2024-07-02 23:15:00+00:00,26.1,87.0,23.765476,31.3097,0.0,0.0,4960.0,0.0,3.0,130.0,1.0
2024-07-02 23:30:00+00:00,26.2,86.0,23.671623,31.317757,0.0,0.0,4960.0,430.75504,1.0,140.0,1.0
2024-07-02 23:45:00+00:00,26.3,86.0,23.769749,31.438118,0.0,0.0,4970.0,900.0,1.0,160.0,1.0
2024-07-03 00:00:00+00:00,26.5,85.0,23.771496,31.60432,0.0,0.0,4970.0,900.0,1.0,170.0,1.0
2024-07-03 00:15:00+00:00,26.8,83.0,23.669458,31.801945,0.0,0.0,4970.0,900.0,1.0,180.0,1.0
2024-07-03 00:30:00+00:00,27.15,81.0,23.605906,32.038628,0.0,0.0,4980.0,900.0,0.0,180.0,1.0
2024-07-03 00:45:00+00:00,27.55,79.0,23.579927,32.381752,0.0,0.0,4980.0,900.0,0.0,180.0,1.0
2024-07-03 01:00:00+00:00,27.95,77.0,23.542175,32.684357,0.0,0.0,4980.0,900.0,0.0,190.0,1.0
2024-07-03 01:15:00+00:00,28.35,75.0,23.492096,32.97948,0.0,0.0,4980.0,900.0,0.0,210.0,1.0
2024-07-03 01:30:00+00:00,28.75,72.0,23.200659,33.129894,0.0,0.0,4980.0,900.0,0.0,230.0,1.0
2024-07-03 01:45:00+00:00,29.2,70.0,23.165592,33.484318,0.0,0.0,4970.0,900.0,0.0,250.0,1.0
2024-07-03 02:00:00+00:00,29.6,68.0,23.067978,33.751755,0.0,0.0,4970.0,900.0,0.0,270.0,1.0
2024-07-03 02:15:00+00:00,30.0,66.0,22.955017,34.306168,0.0,0.0,4970.0,900.0,0.0,290.0,1.0
2024-07-03 02:30:00+00:00,30.35,64.0,22.778614,34.70885,0.0,0.0,4970.0,900.0,1.0,320.0,1.0
2024-07-03 02:45:00+00:00,30.75,63.0,22.896488,35.29322,0.0,0.0,4970.0,900.0,1.0,350.0,1.0
2024-07-03 03:00:00+00:00,31.1,61.0,22.693802,35.66064,0.0,0.0,4970.0,900.0,1.0,370.0,1.0
2024-07-03 03:15:00+00:00,31.45,60.0,22.749777,36.13844,0.0,0.0,4970.0,900.0,1.0,390.0,1.0
2024-07-03 03:30:00+00:00,31.75,58.0,22.471941,36.331818,0.0,0.0,4960.0,900.0,1.0,410.0,1.0
2024-07-03 03:45:00+00:00,32.05,57.0,22.465494,36.596718,0.0,0.0,4960.0,900.0,1.0,430.0,1.0
2024-07-03 04:00:00+00:00,32.35,56.0,22.453373,36.876545,0.0,0.0,4950.0,900.0,1.0,440.0,1.0
2024-07-03 04:15:00+00:00,32.6,55.0,22.389036,36.99197,0.0,0.0,4940.0,900.0,1.0,450.0,1.0
2024-07-03 04:30:00+00:00,32.85,54.0,22.318874,37.075993,0.0,0.0,4940.0,900.0,2.0,450.0,1.0
2024-07-03 04:45:00+00:00,33.05,53.0,22.19655,37.12602,0.0,0.0,4930.0,900.0,2.0,450.0,1.0
2024-07-03 05:00:00+00:00,33.2,52.0,22.022198,37.058426,0.0,0.0,4920.0,900.0,2.0,480.0,1.0
2024-07-03 05:15:00+00:00,33.2,52.0,22.022198,36.9917,0.0,0.0,4910.0,900.0,2.0,540.0,1.0
2024-07-03 05:30:00+00:00,33.15,53.0,22.288845,37.05423,0.0,0.0,4910.0,900.0,2.0,610.0,1.0
2024-07-03 05:45:00+00:00,33.05,53.0,22.19655,36.845524,0.0,0.0,4900.0,900.0,2.0,690.0,1.0
2024-07-03 06:00:00+00:00,32.95,54.0,22.411388,36.879444,0.0,0.0,4890.0,900.0,2.0,760.0,1.0
2024-07-03 06:15:00+00:00,32.9,54.0,22.365135,36.784416,0.0,0.0,4890.0,900.0,2.0,810.0,1.0
2024-07-03 06:30:00+00:00,32.9,55.0,22.667213,36.862133,0.0,0.0,4890.0,900.0,2.0,850.0,1.0
2024-07-03 06:45:00+00:00,32.85,55.0,22.62085,36.64665,0.0,0.0,4890.0,900.0,2.0,890.0,1.0
2024-07-03 07:00:00+00:00,32.75,56.0,22.825125,36.408413,0.0,0.0,4890.0,900.0,2.0,920.0,1.0
2024-07-03 07:15:00+00:00,32.5,57.0,22.884665,35.928387,0.0,0.0,4890.0,900.0,2.0,950.0,1.0
2024-07-03 07:30:00+00:00,32.2,58.0,22.892046,35.50531,0.0,0.0,4890.0,900.0,3.0,970.0,1.0
2024-07-03 07:45:00+00:00,31.9,60.0,23.171677,35.41632,0.0,0.0,4880.0,900.0,3.0,990.0,1.0
2024-07-03 08:00:00+00:00,31.65,61.0,23.210552,35.216038,0.0,0.0,4880.0,900.0,3.0,1010.0,1.0
2024-07-03 08:15:00+00:00,31.45,62.0,23.291647,35.089924,0.0,0.0,4890.0,900.0,3.0,1010.0,1.0
2024-07-03 08:30:00+00:00,31.25,63.0,23.368193,35.00491,0.0,0.0,4900.0,900.0,3.0,1010.0,1.0
2024-07-03 08:45:00+00:00,31.1,63.0,23.226686,34.859383,0.0,0.0,4900.0,900.0,3.0,1010.0,1.0
2024-07-03 09:00:00+00:00,30.95,64.0,23.345808,34.8168,0.0,0.0,4910.0,900.0,3.0,1030.0,1.0
2024-07-03 09:15:00+00:00,30.75,65.0,23.413475,34.738876,0.0,0.0,4930.0,900.0,3.0,1080.0,1.0
2024-07-03 09:30:00+00:00,30.6,66.0,23.52442,34.720547,0.0,0.0,4940.0,900.0,1.0,1160.0,1.0
2024-07-03 09:45:00+00:00,30.4,68.0,23.830046,34.771114,0.0,0.0,4960.0,900.0,1.0,1240.0,1.0
2024-07-03 10:00:00+00:00,30.2,69.0,23.882137,34.666164,0.0,0.0,4970.0,900.0,1.0,1310.0,1.0
2024-07-03 10:15:00+00:00,29.95,70.0,23.882668,34.478436,0.0,0.0,4970.0,900.0,1.0,1360.0,1.0
2024-07-03 10:30:00+00:00,29.7,72.0,24.112196,34.423145,0.0,0.0,4970.0,385.10803,1.0,1400.0,1.0
2024-07-03 10:45:00+00:00,29.5,73.0,24.149984,34.35956,0.0,0.0,4970.0,0.0,1.0,1440.0,0.0
2024-07-03 11:00:00+00:00,29.3,75.0,24.40833,34.382225,0.0,0.0,4970.0,0.0,1.0,1500.0,0.0
2024-07-03 11:15:00+00:00,29.15,77.0,24.70337,34.482445,0.0,0.0,4990.0,0.0,1.0,1600.0,0.0
2024-07-03 11:30:00+00:00,29.05,78.0,24.822567,34.512177,0.0,0.0,5000.0,0.0,3.0,1730.0,0.0
2024-07-03 11:45:00+00:00,29.0,80.0,25.198706,34.75124,0.0,0.0,5020.0,0.0,3.0,1850.0,0.0
2024-07-03 12:00:00+00:00,28.9,81.0,25.310152,34.768288,0.0,0.0,5030.0,0.0,3.0,1940.0,0.0
2024-07-03 12:15:00+00:00,28.8,82.0,25.419058,34.72965,0.0,0.0,5030.0,0.0,3.0,1980.0,0.0
2024-07-03 12:30:00+00:00,28.7,83.0,25.525478,34.70127,0.0,0.0,5030.0,0.0,3.0,2000.0,0.0
2024-07-03 12:45:00+00:00,28.6,83.0,25.4278,34.547398,0.0,0.0,5030.0,0.0,3.0,2000.0,0.0
2024-07-03 13:00:00+00:00,28.5,84.0,25.531635,34.517307,0.0,0.0,5030.0,0.0,3.0,1980.0,0.0
2024-07-03 13:15:00+00:00,28.4,84.0,25.433805,34.35179,0.0,0.0,5020.0,0.0,3.0,1950.0,0.0
2024-07-03 13:30:00+00:00,28.3,85.0,25.535116,34.277126,0.0,0.0,5010.0,0.0,3.0,1900.0,0.0
2024-07-03 13:45:00+00:00,28.2,85.0,25.437147,34.06543,0.0,0.0,5000.0,0.0,3.0,1840.0,0.0
2024-07-03 14:00:00+00:00,28.15,85.0,25.388157,33.98273,0.0,0.0,4990.0,0.0,3.0,1790.0,0.0
2024-07-03 14:15:00+00:00,28.05,85.0,25.290182,33.8176,0.0,0.0,4980.0,0.0,3.0,1750.0,0.0
2024-07-03 14:30:00+00:00,28.0,86.0,25.437864,33.866272,0.0,0.0,4970.0,0.0,3.0,1700.0,0.0
2024-07-03 14:45:00+00:00,27.95,86.0,25.388803,33.78353,0.0,0.0,4960.0,0.0,3.0,1660.0,0.0
2024-07-03 15:00:00+00:00,27.9,86.0,25.33974,33.70087,0.0,0.0,4950.0,0.0,3.0,1630.0,0.0
2024-07-03 15:15:00+00:00,27.85,86.0,25.290688,33.618294,0.0,0.0,4940.0,0.0,3.0,1610.0,0.0
2024-07-03 15:30:00+00:00,27.8,87.0,25.436016,33.665394,0.0,0.0,4930.0,0.0,3.0,1610.0,0.0
2024-07-03 15:45:00+00:00,27.8,87.0,25.436016,33.717667,0.0,0.0,4910.0,0.0,3.0,1590.0,0.0
2024-07-03 16:00:00+00:00,27.75,87.0,25.38689,33.63488,0.0,0.0,4900.0,0.0,3.0,1560.0,0.0
2024-07-03 16:15:00+00:00,27.7,87.0,25.337757,33.59792,0.0,0.0,4900.0,0.0,3.0,1500.0,0.0
2024-07-03 16:30:00+00:00,27.7,87.0,25.337757,33.6403,0.0,0.0,4890.0,0.0,3.0,1410.0,0.0
2024-07-03 16:45:00+00:00,27.7,86.0,25.143507,33.550037,0.0,0.0,4890.0,0.0,3.0,1320.0,0.0
2024-07-03 17:00:00+00:00,27.65,86.0,25.094442,33.50211,0.0,0.0,4880.0,0.0,3.0,1230.0,0.0
2024-07-03 17:15:00+00:00,27.55,86.0,24.99632,33.33786,0.0,0.0,4860.0,0.0,3.0,1140.0,0.0
2024-07-03 17:30:00+00:00,27.5,86.0,24.947262,33.206196,0.0,0.0,4850.0,0.0,3.0,1050.0,0.0
2024-07-03 17:45:00+00:00,27.4,86.0,24.84914,33.04243,0.0,0.0,4830.0,0.0,3.0,970.0,0.0
2024-07-03 18:00:00+00:00,27.3,86.0,24.751017,32.87899,0.0,0.0,4810.0,0.0,3.0,900.0,0.0
2024-07-03 18:15:00+00:00,27.2,86.0,24.652897,32.765533,0.0,0.0,4820.0,0.0,3.0,860.0,0.0
2024-07-03 18:30:00+00:00,27.1,87.0,24.74817,32.82544,0.0,0.0,4840.0,0.0,2.0,830.0,0.0
2024-07-03 18:45:00+00:00,27.05,87.0,24.699036,32.770203,0.0,0.0,4850.0,0.0,2.0,810.0,0.0
2024-07-03 19:00:00+00:00,26.95,88.0,24.79202,32.822884,0.0,0.0,4860.0,0.0,2.0,790.0,0.0
2024-07-03 19:15:00+00:00,26.85,89.0,24.882833,32.826878,0.0,0.0,4870.0,0.0,2.0,770.0,0.0
2024-07-03 19:30:00+00:00,26.8,89.0,24.833557,32.797245,0.0,0.0,4870.0,0.0,2.0,760.0,0.0
2024-07-03 19:45:00+00:00,26.7,90.0,24.922174,32.793312,0.0,0.0,4880.0,0.0,2.0,750.0,0.0
2024-07-03 20:00:00+00:00,26.65,90.0,24.872828,32.747128,0.0,0.0,4880.0,0.0,2.0,740.0,0.0
2024-07-03 20:15:00+00:00,26.6,90.0,24.823488,32.66514,0.0,0.0,4870.0,0.0,2.0,730.0,0.0
2024-07-03 20:30:00+00:00,26.55,90.0,24.77414,32.573437,0.0,0.0,4860.0,0.0,2.0,730.0,0.0
2024-07-03 20:45:00+00:00,26.5,90.0,24.724802,32.49161,0.0,0.0,4850.0,0.0,2.0,720.0,0.0
2024-07-03 21:00:00+00:00,26.45,90.0,24.675457,32.40987,0.0,0.0,4840.0,0.0,2.0,710.0,0.0
2024-07-03 21:15:00+00:00,26.4,90.0,24.62611,32.355556,0.0,0.0,4840.0,0.0,2.0,690.0,0.0
2024-07-03 21:30:00+00:00,26.4,90.0,24.62611,32.355556,0.0,0.0,4830.0,0.0,3.0,670.0,0.0
2024-07-03 21:45:00+00:00,26.35,90.0,24.57677,32.34492,0.0,0.0,4830.0,0.0,3.0,640.0,0.0
2024-07-03 22:00:00+00:00,26.35,90.0,24.57677,32.365936,0.0,0.0,4820.0,0.0,3.0,610.0,0.0
2024-07-03 22:15:00+00:00,26.3,90.0,24.52742,32.300064,0.0,0.0,4820.0,0.0,3.0,580.0,0.0
2024-07-03 22:30:00+00:00,26.2,91.0,24.613405,32.26497,0.0,0.0,4810.0,0.0,3.0,550.0,0.0
2024-07-03 22:45:00+00:00,26.15,91.0,24.563992,32.13413,0.0,0.0,4810.0,0.0,3.0,520.0,0.0
2024-07-03 23:00:00+00:00,26.15,91.0,24.563992,32.13122,0.0,0.0,4800.0,0.0,3.0,490.0,1.0
2024-07-03 23:15:00+00:00,26.2,90.0,24.428738,32.072174,0.0,0.0,4810.0,0.0,3.0,470.0,1.0
2024-07-03 23:30:00+00:00,26.25,89.0,24.291536,32.01616,0.0,0.0,4820.0,0.0,3.0,440.0,1.0
2024-07-03 23:45:00+00:00,26.35,88.0,24.201561,31.964146,0.0,0.0,4820.0,0.0,3.0,420.0,1.0
2024-07-04 00:00:00+00:00,26.5,87.0,24.158562,32.058327,0.0,0.0,4830.0,162.25943,3.0,410.0,1.0
2024-07-04 00:15:00+00:00,26.7,86.0,24.162268,32.26034,0.0,0.0,4830.0,438.28955,3.0,400.0,1.0
2024-07-04 00:30:00+00:00,26.9,84.0,23.966324,32.294117,0.0,0.0,4830.0,738.06256,3.0,400.0,1.0
2024-07-04 00:45:00+00:00,27.15,83.0,24.011377,32.598404,0.0,0.0,4830.0,900.0,3.0,400.0,1.0
2024-07-04 01:00:00+00:00,27.45,81.0,23.898085,32.851124,0.0,0.0,4830.0,900.0,3.0,410.0,1.0
2024-07-04 01:15:00+00:00,27.75,79.0,23.774105,33.160477,0.0,0.0,4820.0,900.0,3.0,420.0,1.0
2024-07-04 01:30:00+00:00,28.1,77.0,23.687334,33.529438,0.0,0.0,4810.0,900.0,3.0,430.0,1.0
2024-07-04 01:45:00+00:00,28.4,75.0,23.540316,33.79154,0.0,0.0,4800.0,900.0,3.0,450.0,1.0
2024-07-04 02:00:00+00:00,28.75,73.0,23.429104,34.097126,0.0,0.0,4790.0,900.0,3.0,470.0,1.0
2024-07-04 02:15:00+00:00,29.05,71.0,23.25678,34.241383,0.0,0.0,4780.0,900.0,3.0,490.0,1.0
2024-07-04 02:30:00+00:00,29.3,70.0,23.261204,34.4612,0.0,0.0,4760.0,900.0,3.0,520.0,1.0
2024-07-04 02:45:00+00:00,29.6,68.0,23.067978,34.517567,0.0,0.0,4750.0,900.0,3.0,550.0,1.0
2024-07-04 03:00:00+00:00,29.85,67.0,23.061007,34.670914,0.0,0.0,4730.0,900.0,3.0,570.0,1.0
2024-07-04 03:15:00+00:00,30.1,66.0,23.049923,34.837826,0.0,0.0,4740.0,900.0,3.0,580.0,1.0
2024-07-04 03:30:00+00:00,30.4,65.0,23.081966,35.00642,0.0,0.0,4740.0,900.0,3.0,580.0,1.0
2024-07-04 03:45:00+00:00,30.6,64.0,23.014954,35.025986,0.0,0.0,4750.0,900.0,3.0,580.0,1.0
2024-07-04 04:00:00+00:00,30.8,63.0,22.943659,35.088768,0.0,0.0,4750.0,654.39215,3.0,580.0,1.0
2024-07-04 04:15:00+00:00,30.9,62.0,22.773817,34.990566,0.0,0.0,4770.0,365.23795,3.0,570.0,1.0
2024-07-04 04:30:00+00:00,31.0,62.0,22.867975,34.988335,0.0,0.0,4800.0,104.77381,3.0,550.0,1.0
2024-07-04 04:45:00+00:00,31.0,61.0,22.59984,34.730515,0.0,0.0,4820.0,0.0,3.0,550.0,1.0
2024-07-04 05:00:00+00:00,30.9,62.0,22.773817,34.679058,0.0,0.0,4840.0,0.0,3.0,570.0,1.0
2024-07-04 05:15:00+00:00,30.55,64.0,22.96768,34.43616,0.1,0.0,4850.0,0.0,3.0,640.0,1.0
2024-07-04 05:30:00+00:00,30.1,68.0,23.544287,34.348072,0.1,0.0,4860.0,0.0,3.0,740.0,1.0
2024-07-04 05:45:00+00:00,29.6,71.0,23.78359,34.000343,0.1,0.0,4860.0,0.0,3.0,850.0,1.0
2024-07-04 06:00:00+00:00,29.25,74.0,24.136236,33.8794,0.1,0.0,4870.0,0.0,3.0,930.0,1.0
2024-07-04 06:15:00+00:00,29.05,75.0,24.167225,33.67711,0.3,0.0,4880.0,0.0,3.0,980.0,1.0
2024-07-04 06:30:00+00:00,29.0,76.0,24.339884,33.688473,0.3,0.0,4890.0,0.0,95.0,1010.0,1.0
2024-07-04 06:45:00+00:00,28.95,76.0,24.29158,33.56028,0.3,0.0,4890.0,0.0,95.0,1020.0,1.0
2024-07-04 07:00:00+00:00,28.9,76.0,24.243277,33.47992,0.3,0.0,4900.0,0.0,95.0,1030.0,1.0
2024-07-04 07:15:00+00:00,28.8,76.0,24.14667,33.297283,0.2,0.0,4890.0,0.0,95.0,1030.0,1.0
2024-07-04 07:30:00+00:00,28.75,76.0,24.098372,33.24014,0.2,0.0,4890.0,0.0,80.0,1020.0,1.0
2024-07-04 07:45:00+00:00,28.7,77.0,24.267942,33.31659,0.2,0.0,4880.0,0.0,80.0,1000.0,1.0
2024-07-04 08:00:00+00:00,28.6,77.0,24.171177,33.200867,0.2,0.0,4870.0,0.0,80.0,990.0,1.0
2024-07-04 08:15:00+00:00,28.5,78.0,24.28951,33.202362,0.1,0.0,4890.0,0.0,80.0,990.0,1.0
2024-07-04 08:30:00+00:00,28.4,78.0,24.192583,33.138058,0.1,0.0,4920.0,0.0,80.0,1000.0,1.0
2024-07-04 08:45:00+00:00,28.25,79.0,24.25952,33.07582,0.1,0.0,4940.0,0.0,80.0,1000.0,1.0
2024-07-04 09:00:00+00:00,28.15,80.0,24.372255,33.118195,0.1,0.0,4960.0,0.0,80.0,1000.0,1.0
2024-07-04 09:15:00+00:00,28.0,80.0,24.22641,32.92264,0.1,0.0,5000.0,0.0,80.0,980.0,1.0
2024-07-04 09:30:00+00:00,27.9,81.0,24.33633,32.870358,0.1,0.0,5040.0,0.0,80.0,940.0,1.0
2024-07-04 09:45:00+00:00,27.75,81.0,24.190252,32.533104,0.1,0.0,5080.0,0.0,80.0,910.0,1.0
2024-07-04 10:00:00+00:00,27.6,82.0,24.248663,32.295727,0.1,0.0,5120.0,0.0,80.0,890.0,1.0
2024-07-04 10:15:00+00:00,27.4,83.0,24.2556,32.018562,0.0,0.0,5120.0,0.0,80.0,890.0,1.0
2024-07-04 10:30:00+00:00,27.25,85.0,24.506367,31.958725,0.0,0.0,5120.0,0.0,3.0,900.0,1.0
2024-07-04 10:45:00+00:00,27.05,86.0,24.505705,31.758636,0.0,0.0,5120.0,0.0,3.0,920.0,0.0
2024-07-04 11:00:00+00:00,26.9,88.0,24.742813,31.789654,0.0,0.0,5120.0,0.0,3.0,930.0,0.0
2024-07-04 11:15:00+00:00,26.75,89.0,24.784285,31.833221,0.0,0.0,5130.0,0.0,3.0,930.0,0.0
2024-07-04 11:30:00+00:00,26.65,91.0,25.058111,32.087887,0.0,0.0,5130.0,0.0,61.0,940.0,0.0
2024-07-04 11:45:00+00:00,26.55,92.0,25.14266,32.24891,0.0,0.0,5140.0,0.0,61.0,930.0,0.0
2024-07-04 12:00:00+00:00,26.45,93.0,25.225214,32.333992,0.0,0.0,5140.0,0.0,61.0,920.0,0.0
2024-07-04 12:15:00+00:00,26.35,93.0,25.12612,32.22519,0.0,0.0,5110.0,0.0,61.0,890.0,0.0
2024-07-04 12:30:00+00:00,26.3,93.0,25.076569,32.142635,0.0,0.0,5080.0,0.0,3.0,850.0,0.0
2024-07-04 12:45:00+00:00,26.25,93.0,25.027025,32.10797,0.0,0.0,5040.0,0.0,3.0,820.0,0.0
2024-07-04 13:00:00+00:00,26.2,93.0,24.97748,32.069603,0.0,0.0,5010.0,0.0,3.0,790.0,0.0
2024-07-04 13:15:00+00:00,26.2,93.0,24.97748,32.15983,0.0,0.0,5020.0,0.0,3.0,780.0,0.0
2024-07-04 13:30:00+00:00,26.2,92.0,24.79631,32.14842,0.0,0.0,5030.0,0.0,3.0,790.0,0.0
2024-07-04 13:45:00+00:00,26.2,92.0,24.79631,32.21227,0.0,0.0,5030.0,0.0,3.0,800.0,0.0
2024-07-04 14:00:00+00:00,26.2,92.0,24.79631,32.19399,0.0,0.0,5040.0,0.0,3.0,800.0,0.0
2024-07-04 14:15:00+00:00,26.2,92.0,24.79631,32.17188,0.0,0.0,5040.0,0.0,3.0,800.0,0.0
2024-07-04 14:30:00+00:00,26.15,92.0,24.746824,32.109783,0.0,0.0,5030.0,0.0,3.0,790.0,0.0
2024-07-04 14:45:00+00:00,26.15,93.0,24.927929,32.19255,0.0,0.0,5030.0,0.0,3.0,790.0,0.0
2024-07-04 15:00:00+00:00,26.15,93.0,24.927929,32.19255,0.0,0.0,5020.0,0.0,3.0,790.0,0.0
2024-07-04 15:15:00+00:00,26.15,93.0,24.927929,32.141502,0.0,0.0,5020.0,0.0,3.0,800.0,0.0
2024-07-04 15:30:00+00:00,26.15,94.0,25.107336,32.207905,0.0,0.0,5030.0,0.0,3.0,830.0,0.0
2024-07-04 15:45:00+00:00,26.15,94.0,25.107336,32.19518,0.0,0.0,5030.0,0.0,3.0,850.0,0.0
2024-07-04 16:00:00+00:00,26.15,94.0,25.107336,32.144573,0.0,0.0,5030.0,0.0,3.0,860.0,0.0
2024-07-04 16:15:00+00:00,26.15,94.0,25.107336,32.09374,0.0,0.0,5050.0,0.0,3.0,860.0,0.0
2024-07-04 16:30:00+00:00,26.15,95.0,25.285086,32.197186,0.0,0.0,5060.0,0.0,3.0,860.0,0.0
2024-07-04 16:45:00+00:00,26.15,95.0,25.285086,32.146946,0.0,0.0,5080.0,0.0,3.0,850.0,0.0
2024-07-04 17:00:00+00:00,26.15,95.0,25.285086,32.13079,0.0,0.0,5090.0,0.0,3.0,820.0,0.0
2024-07-04 17:15:00+00:00,26.15,94.0,25.107336,31.945648,0.0,0.0,5080.0,0.0,3.0,770.0,0.0
2024-07-04 17:30:00+00:00,26.15,94.0,25.107336,31.945648,0.0,0.0,5060.0,0.0,3.0,710.0,0.0
2024-07-04 17:45:00+00:00,26.2,93.0,24.97748,31.841927,0.0,0.0,5050.0,0.0,3.0,640.0,0.0
2024-07-04 18:00:00+00:00,26.2,92.0,24.79631,31.723927,0.0,0.0,5030.0,0.0,3.0,590.0,0.0
2024-07-04 18:15:00+00:00,26.2,92.0,24.79631,31.702492,0.0,0.0,5030.0,0.0,3.0,560.0,0.0
2024-07-04 18:30:00+00:00,26.15,91.0,24.563992,31.50288,0.0,0.0,5020.0,0.0,3.0,540.0,0.0
2024-07-04 18:45:00+00:00,26.15,91.0,24.563992,31.525589,0.0,0.0,5020.0,0.0,3.0,530.0,0.0
2024-07-04 19:00:00+00:00,26.15,91.0,24.563992,31.525589,0.0,0.0,5010.0,0.0,3.0,520.0,0.0
2024-07-04 19:15:00+00:00,26.15,91.0,24.563992,31.499138,0.0,0.0,5010.0,0.0,3.0,510.0,0.0
2024-07-04 19:30:00+00:00,26.1,91.0,24.514582,31.462055,0.0,0.0,5020.0,0.0,3.0,510.0,0.0
2024-07-04 19:45:00+00:00,26.1,91.0,24.514582,31.475101,0.0,0.0,5020.0,0.0,3.0,500.0,0.0
2024-07-04 20:00:00+00:00,26.1,91.0,24.514582,31.475101,0.0,0.0,5020.0,0.0,3.0,500.0,0.0
2024-07-04 20:15:00+00:00,26.05,91.0,24.465164,31.393654,0.0,0.0,5030.0,0.0,3.0,500.0,0.0
2024-07-04 20:30:00+00:00,26.0,91.0,24.415754,31.312294,0.0,0.0,5030.0,0.0,3.0,500.0,0.0
2024-07-04 20:45:00+00:00,26.0,91.0,24.415754,31.342926,0.0,0.0,5040.0,0.0,3.0,500.0,0.0
2024-07-04 21:00:00+00:00,25.95,91.0,24.366344,31.261642,0.0,0.0,5040.0,0.0,3.0,490.0,0.0
2024-07-04 21:15:00+00:00,25.9,91.0,24.316925,31.180435,0.0,0.0,5040.0,0.0,3.0,480.0,0.0
2024-07-04 21:30:00+00:00,25.9,92.0,24.499422,31.280273,0.0,0.0,5030.0,0.0,3.0,470.0,0.0
2024-07-04 21:45:00+00:00,25.9,92.0,24.499422,31.234695,0.0,0.0,5030.0,0.0,3.0,450.0,0.0
2024-07-04 22:00:00+00:00,25.9,92.0,24.499422,31.259193,0.0,0.0,5020.0,0.0,3.0,430.0,0.0
2024-07-04 22:15:00+00:00,25.9,92.0,24.499422,31.281605,0.0,0.0,5020.0,0.0,3.0,400.0,0.0
2024-07-04 22:30:00+00:00,25.9,92.0,24.499422,31.233421,0.0,0.0,5020.0,0.0,3.0,370.0,0.0
2024-07-04 22:45:00+00:00,25.9,91.0,24.316925,31.136757,0.0,0.0,5010.0,0.0,3.0,340.0,0.0
2024-07-04 23:00:00+00:00,25.95,91.0,24.366344,31.217964,0.0,0.0,5010.0,0.0,3.0,340.0,1.0
2024-07-04 23:15:00+00:00,26.0,91.0,24.415754,31.299248,0.0,0.0,5030.0,0.0,3.0,370.0,1.0
2024-07-04 23:30:00+00:00,26.05,91.0,24.465164,31.380608,0.0,0.0,5040.0,0.0,3.0,430.0,1.0
2024-07-04 23:45:00+00:00,26.15,91.0,24.563992,31.475742,0.0,0.0,5060.0,0.0,3.0,490.0,1.0
2024-07-05 00:00:00+00:00,26.3,91.0,24.712227,31.720806,0.0,0.0,5070.0,10.086479,3.0,540.0,1.0
2024-07-05 00:15:00+00:00,26.45,90.0,24.675457,31.846859,0.0,0.0,5070.0,172.60849,3.0,560.0,1.0
2024-07-05 00:30:00+00:00,26.65,89.0,24.685732,31.984554,0.0,0.0,5070.0,375.09625,3.0,580.0,1.0
2024-07-05 00:45:00+00:00,26.9,88.0,24.742813,32.249355,0.0,0.0,5070.0,746.2514,3.0,590.0,1.0
2024-07-05 01:00:00+00:00,27.15,87.0,24.797302,32.486603,0.0,0.0,5070.0,900.0,3.0,600.0,1.0
2024-07-05 01:15:00+00:00,27.45,85.0,24.70233,32.676716,0.0,0.0,5080.0,900.0,3.0,620.0,1.0
2024-07-05 01:30:00+00:00,27.75,84.0,24.797922,33.01621,0.0,0.0,5090.0,900.0,2.0,640.0,1.0
2024-07-05 01:45:00+00:00,28.05,82.0,24.687572,33.196827,0.0,0.0,5100.0,900.0,2.0,660.0,1.0
2024-07-05 02:00:00+00:00,28.35,80.0,24.566725,33.370785,0.0,0.0,5110.0,900.0,2.0,670.0,1.0
2024-07-05 02:15:00+00:00,28.55,78.0,24.33797,33.396286,0.0,0.0,5120.0,900.0,2.0,670.0,1.0
2024-07-05 02:30:00+00:00,28.75,77.0,24.316326,33.550556,0.0,0.0,5130.0,900.0,3.0,650.0,1.0
2024-07-05 02:45:00+00:00,28.9,75.0,24.02256,33.53185,0.0,0.0,5140.0,900.0,3.0,630.0,1.0
2024-07-05 03:00:00+00:00,29.05,74.0,23.943674,33.71662,0.0,0.0,5150.0,900.0,3.0,630.0,1.0
2024-07-05 03:15:00+00:00,29.2,73.0,23.861643,33.977497,0.1,0.0,5150.0,900.0,3.0,640.0,1.0
2024-07-05 03:30:00+00:00,29.4,72.0,23.82435,34.225945,0.1,0.0,5150.0,900.0,3.0,650.0,1.0
2024-07-05 03:45:00+00:00,29.55,71.0,23.735695,34.415726,0.1,0.0,5150.0,900.0,3.0,670.0,1.0
2024-07-05 04:00:00+00:00,29.7,71.0,23.879368,34.676804,0.1,0.0,5150.0,900.0,3.0,700.0,1.0
2024-07-05 04:15:00+00:00,29.75,71.0,23.927256,34.6956,0.1,0.0,5170.0,900.0,3.0,750.0,1.0
2024-07-05 04:30:00+00:00,29.8,71.0,23.975142,34.769485,0.1,0.0,5180.0,900.0,80.0,810.0,1.0
2024-07-05 04:45:00+00:00,29.85,71.0,24.02303,34.786255,0.1,0.0,5200.0,900.0,80.0,860.0,1.0
